1,MPI_Send,4000000,1028.752000,3.462000e+00
1,MPI_Send,4000000,1032.217000,3.397000e+00
1,MPI_Send,4000000,1035.617000,3.531000e+00
1,MPI_Send,4000000,1039.151000,3.467000e+00
1,MPI_Send,4000000,1042.621000,3.458000e+00
1,MPI_Send,4000000,1046.082000,3.471000e+00
1,MPI_Send,4000000,1049.555000,3.528000e+00
1,MPI_Send,4000000,1053.086000,3.468000e+00
1,MPI_Send,4000000,1056.557000,3.531000e+00
1,MPI_Send,4000000,1060.091000,3.551000e+00
1,MPI_Send,4000000,1063.645000,3.376000e+00
1,MPI_Send,4000000,1067.025000,3.492000e+00
1,MPI_Send,4000000,1070.520000,3.475000e+00
2,MPI_Send,4000000,370.990000,5.048000e+00
2,MPI_Send,4000000,376.059000,3.517000e+00
2,MPI_Send,4000000,379.580000,3.506000e+00
2,MPI_Send,4000000,383.089000,3.492000e+00
2,MPI_Send,4000000,386.584000,3.475000e+00
2,MPI_Send,4000000,390.062000,3.512000e+00
2,MPI_Send,4000000,393.577000,3.450000e+00
2,MPI_Send,4000000,397.030000,3.554000e+00
2,MPI_Send,4000000,400.587000,3.471000e+00
2,MPI_Send,4000000,404.061000,3.426000e+00
2,MPI_Send,4000000,407.490000,3.523000e+00
2,MPI_Send,4000000,411.016000,3.540000e+00
2,MPI_Send,4000000,414.559000,3.534000e+00
2,MPI_Send,4000000,418.096000,3.526000e+00
2,MPI_Send,4000000,421.625000,3.530000e+00
2,MPI_Send,4000000,425.158000,3.444000e+00
2,MPI_Send,4000000,428.605000,3.451000e+00
2,MPI_Send,4000000,432.059000,3.518000e+00
2,MPI_Send,4000000,435.580000,3.391000e+00
2,MPI_Send,4000000,438.974000,3.532000e+00
2,MPI_Send,4000000,442.509000,3.457000e+00
2,MPI_Send,4000000,445.969000,3.489000e+00
2,MPI_Send,4000000,449.461000,3.600000e+00
2,MPI_Send,4000000,453.065000,3.499000e+00
2,MPI_Send,4000000,456.568000,3.459000e+00
2,MPI_Send,4000000,460.030000,3.442000e+00
2,MPI_Send,4000000,463.475000,3.438000e+00
2,MPI_Send,4000000,466.916000,3.531000e+00
2,MPI_Send,4000000,470.450000,3.471000e+00
2,MPI_Send,4000000,473.924000,3.436000e+00
2,MPI_Send,4000000,477.363000,3.499000e+00
2,MPI_Send,4000000,480.866000,3.440000e+00
2,MPI_Send,4000000,484.309000,3.503000e+00
2,MPI_Send,4000000,487.815000,3.545000e+00
2,MPI_Send,4000000,491.363000,3.498000e+00
2,MPI_Send,4000000,494.864000,3.471000e+00
2,MPI_Send,4000000,498.338000,3.488000e+00
2,MPI_Send,4000000,501.829000,3.530000e+00
2,MPI_Send,4000000,505.362000,3.431000e+00
2,MPI_Send,4000000,508.796000,3.512000e+00
2,MPI_Send,4000000,512.311000,3.457000e+00
2,MPI_Send,4000000,515.771000,3.524000e+00
2,MPI_Send,4000000,519.298000,3.503000e+00
2,MPI_Send,4000000,522.804000,3.475000e+00
2,MPI_Send,4000000,526.282000,3.449000e+00
2,MPI_Send,4000000,529.734000,3.471000e+00
2,MPI_Send,4000000,533.208000,3.475000e+00
2,MPI_Send,4000000,536.686000,3.479000e+00
2,MPI_Send,4000000,540.168000,3.455000e+00
2,MPI_Send,4000000,543.626000,3.409000e+00
2,MPI_Send,4000000,547.346000,3.338000e+00
2,MPI_Send,4000000,550.687000,3.451000e+00
2,MPI_Send,4000000,554.141000,3.562000e+00
2,MPI_Send,4000000,557.706000,3.494000e+00
2,MPI_Send,4000000,561.203000,3.513000e+00
2,MPI_Send,4000000,564.719000,3.447000e+00
2,MPI_Send,4000000,568.169000,3.466000e+00
2,MPI_Send,4000000,571.638000,3.448000e+00
2,MPI_Send,4000000,575.089000,3.505000e+00
2,MPI_Send,4000000,578.601000,3.532000e+00
2,MPI_Send,4000000,582.136000,3.376000e+00
2,MPI_Send,4000000,585.515000,3.480000e+00
2,MPI_Send,4000000,588.999000,3.491000e+00
2,MPI_Send,4000000,592.493000,3.469000e+00
2,MPI_Send,4000000,595.965000,3.542000e+00
2,MPI_Send,4000000,599.510000,3.481000e+00
2,MPI_Send,4000000,602.994000,3.480000e+00
2,MPI_Send,4000000,606.477000,3.434000e+00
2,MPI_Send,4000000,609.914000,3.558000e+00
2,MPI_Send,4000000,613.475000,3.514000e+00
2,MPI_Send,4000000,616.992000,3.475000e+00
2,MPI_Send,4000000,620.471000,3.542000e+00
2,MPI_Send,4000000,624.016000,3.497000e+00
2,MPI_Send,4000000,627.516000,3.475000e+00
2,MPI_Send,4000000,630.994000,3.426000e+00
2,MPI_Send,4000000,634.423000,3.549000e+00
2,MPI_Send,4000000,637.975000,3.471000e+00
2,MPI_Send,4000000,641.449000,3.509000e+00
2,MPI_Send,4000000,644.961000,3.452000e+00
2,MPI_Send,4000000,648.416000,3.471000e+00
2,MPI_Send,4000000,651.890000,3.506000e+00
2,MPI_Send,4000000,655.399000,3.492000e+00
2,MPI_Send,4000000,658.894000,3.397000e+00
2,MPI_Send,4000000,662.294000,3.417000e+00
2,MPI_Send,4000000,665.714000,3.513000e+00
2,MPI_Send,4000000,669.230000,3.489000e+00
2,MPI_Send,4000000,672.722000,3.502000e+00
2,MPI_Send,4000000,676.227000,3.504000e+00
2,MPI_Send,4000000,679.734000,3.434000e+00
2,MPI_Send,4000000,683.171000,3.505000e+00
2,MPI_Send,4000000,686.679000,3.466000e+00
2,MPI_Send,4000000,690.148000,3.500000e+00
2,MPI_Send,4000000,693.651000,3.419000e+00
2,MPI_Send,4000000,697.073000,3.447000e+00
2,MPI_Send,4000000,700.523000,3.485000e+00
2,MPI_Send,4000000,704.010000,3.508000e+00
2,MPI_Send,4000000,707.521000,3.497000e+00
2,MPI_Send,4000000,711.021000,3.453000e+00
2,MPI_Send,4000000,714.477000,3.378000e+00
2,MPI_Send,4000000,717.858000,3.557000e+00
2,MPI_Send,4000000,724.137000,3.368000e+00
2,MPI_Send,4000000,727.509000,3.490000e+00
2,MPI_Send,4000000,731.002000,3.469000e+00
2,MPI_Send,4000000,734.474000,3.434000e+00
2,MPI_Send,4000000,737.911000,3.493000e+00
2,MPI_Send,4000000,741.407000,3.447000e+00
2,MPI_Send,4000000,744.857000,3.491000e+00
2,MPI_Send,4000000,748.351000,3.489000e+00
2,MPI_Send,4000000,751.844000,3.401000e+00
2,MPI_Send,4000000,755.248000,3.525000e+00
2,MPI_Send,4000000,758.776000,3.464000e+00
2,MPI_Send,4000000,762.243000,3.528000e+00
2,MPI_Send,4000000,765.774000,3.553000e+00
2,MPI_Send,4000000,769.330000,3.471000e+00
2,MPI_Send,4000000,772.804000,3.437000e+00
2,MPI_Send,4000000,776.244000,3.492000e+00
2,MPI_Send,4000000,779.739000,3.513000e+00
2,MPI_Send,4000000,783.255000,3.486000e+00
2,MPI_Send,4000000,786.744000,3.386000e+00
2,MPI_Send,4000000,790.132000,3.494000e+00
2,MPI_Send,4000000,793.629000,3.461000e+00
2,MPI_Send,4000000,797.093000,3.465000e+00
2,MPI_Send,4000000,800.561000,3.446000e+00
2,MPI_Send,4000000,804.009000,3.530000e+00
2,MPI_Send,4000000,807.542000,3.492000e+00
2,MPI_Send,4000000,811.037000,3.462000e+00
2,MPI_Send,4000000,814.502000,3.448000e+00
2,MPI_Send,4000000,817.953000,3.545000e+00
2,MPI_Send,4000000,821.501000,3.485000e+00
2,MPI_Send,4000000,824.989000,3.442000e+00
2,MPI_Send,4000000,828.434000,3.486000e+00
2,MPI_Send,4000000,831.923000,3.426000e+00
2,MPI_Send,4000000,835.352000,3.453000e+00
2,MPI_Send,4000000,838.808000,3.521000e+00
2,MPI_Send,4000000,842.332000,3.468000e+00
2,MPI_Send,4000000,845.803000,3.445000e+00
2,MPI_Send,4000000,849.251000,3.472000e+00
2,MPI_Send,4000000,852.726000,3.461000e+00
2,MPI_Send,4000000,856.190000,3.530000e+00
2,MPI_Send,4000000,859.723000,3.436000e+00
2,MPI_Send,4000000,863.162000,3.542000e+00
2,MPI_Send,4000000,866.707000,3.503000e+00
2,MPI_Send,4000000,870.213000,3.435000e+00
2,MPI_Send,4000000,873.651000,3.526000e+00
2,MPI_Send,4000000,877.180000,3.496000e+00
2,MPI_Send,4000000,880.679000,3.448000e+00
2,MPI_Send,4000000,884.130000,3.507000e+00
2,MPI_Send,4000000,887.640000,3.471000e+00
2,MPI_Send,4000000,891.114000,3.498000e+00
2,MPI_Send,4000000,894.615000,3.486000e+00
2,MPI_Send,4000000,899.855000,3.317000e+00
2,MPI_Send,4000000,903.175000,3.472000e+00
2,MPI_Send,4000000,906.650000,3.473000e+00
2,MPI_Send,4000000,910.127000,3.487000e+00
2,MPI_Send,4000000,913.617000,3.469000e+00
2,MPI_Send,4000000,917.093000,3.428000e+00
2,MPI_Send,4000000,920.524000,3.470000e+00
2,MPI_Send,4000000,923.997000,3.494000e+00
2,MPI_Send,4000000,927.494000,3.580000e+00
2,MPI_Send,4000000,931.077000,3.475000e+00
2,MPI_Send,4000000,934.555000,3.510000e+00
2,MPI_Send,4000000,938.068000,3.466000e+00
2,MPI_Send,4000000,941.537000,3.489000e+00
2,MPI_Send,4000000,945.029000,3.487000e+00
2,MPI_Send,4000000,948.519000,3.451000e+00
2,MPI_Send,4000000,951.973000,3.490000e+00
2,MPI_Send,4000000,955.466000,3.511000e+00
2,MPI_Send,4000000,958.980000,3.466000e+00
2,MPI_Send,4000000,962.449000,3.443000e+00
2,MPI_Send,4000000,965.895000,3.483000e+00
2,MPI_Send,4000000,969.381000,3.455000e+00
2,MPI_Send,4000000,972.839000,3.475000e+00
2,MPI_Send,4000000,976.317000,3.434000e+00
2,MPI_Send,4000000,979.754000,3.563000e+00
2,MPI_Send,4000000,983.320000,3.483000e+00
2,MPI_Send,4000000,986.806000,3.375000e+00
2,MPI_Send,4000000,990.184000,3.550000e+00
2,MPI_Send,4000000,993.737000,3.422000e+00
2,MPI_Send,4000000,997.162000,3.451000e+00
2,MPI_Send,4000000,1000.616000,3.483000e+00
2,MPI_Send,4000000,1004.102000,3.461000e+00
2,MPI_Send,4000000,1007.566000,3.511000e+00
2,MPI_Send,4000000,1011.080000,3.458000e+00
2,MPI_Send,4000000,1014.541000,3.511000e+00
2,MPI_Send,4000000,1018.055000,3.458000e+00
2,MPI_Send,4000000,1021.516000,3.528000e+00
2,MPI_Send,4000000,1025.047000,3.403000e+00
2,MPI_Send,4000000,1028.453000,3.460000e+00
2,MPI_Send,4000000,1031.917000,3.538000e+00
2,MPI_Send,4000000,1035.458000,3.472000e+00
2,MPI_Send,4000000,1038.933000,3.447000e+00
2,MPI_Send,4000000,1042.383000,3.497000e+00
2,MPI_Send,4000000,1045.883000,3.452000e+00
2,MPI_Send,4000000,1049.338000,3.500000e+00
2,MPI_Send,4000000,1052.841000,3.449000e+00
2,MPI_Send,4000000,1056.293000,3.458000e+00
2,MPI_Send,4000000,1059.754000,3.488000e+00
2,MPI_Send,4000000,1063.245000,3.442000e+00
2,MPI_Send,4000000,1066.690000,3.477000e+00
2,MPI_Send,4000000,1070.170000,3.485000e+00
3,MPI_Send,4000000,547.587000,4.654000e+00
3,MPI_Send,4000000,552.263000,3.596000e+00
3,MPI_Send,4000000,555.862000,3.511000e+00
3,MPI_Send,4000000,559.376000,3.498000e+00
3,MPI_Send,4000000,562.877000,3.492000e+00
3,MPI_Send,4000000,566.373000,3.465000e+00
3,MPI_Send,4000000,569.841000,3.531000e+00
3,MPI_Send,4000000,573.375000,3.449000e+00
3,MPI_Send,4000000,576.827000,3.461000e+00
3,MPI_Send,4000000,580.291000,3.528000e+00
3,MPI_Send,4000000,583.822000,3.479000e+00
3,MPI_Send,4000000,587.304000,3.477000e+00
3,MPI_Send,4000000,590.784000,3.531000e+00
3,MPI_Send,4000000,594.318000,3.518000e+00
3,MPI_Send,4000000,597.839000,3.481000e+00
3,MPI_Send,4000000,601.323000,3.505000e+00
3,MPI_Send,4000000,604.832000,3.418000e+00
3,MPI_Send,4000000,608.253000,3.565000e+00
3,MPI_Send,4000000,611.821000,3.464000e+00
3,MPI_Send,4000000,615.288000,3.494000e+00
3,MPI_Send,4000000,618.786000,3.552000e+00
3,MPI_Send,4000000,622.341000,3.522000e+00
3,MPI_Send,4000000,625.866000,3.429000e+00
3,MPI_Send,4000000,629.298000,3.490000e+00
3,MPI_Send,4000000,632.791000,3.513000e+00
3,MPI_Send,4000000,636.307000,3.482000e+00
3,MPI_Send,4000000,639.792000,3.469000e+00
3,MPI_Send,4000000,643.264000,3.462000e+00
3,MPI_Send,4000000,646.729000,3.493000e+00
3,MPI_Send,4000000,650.225000,3.525000e+00
3,MPI_Send,4000000,653.753000,3.545000e+00
3,MPI_Send,4000000,657.301000,3.593000e+00
3,MPI_Send,4000000,660.897000,3.480000e+00
3,MPI_Send,4000000,664.380000,3.449000e+00
3,MPI_Send,4000000,667.833000,3.473000e+00
3,MPI_Send,4000000,671.309000,3.558000e+00
3,MPI_Send,4000000,674.870000,3.441000e+00
3,MPI_Send,4000000,678.314000,3.542000e+00
3,MPI_Send,4000000,681.859000,3.451000e+00
3,MPI_Send,4000000,685.313000,3.568000e+00
3,MPI_Send,4000000,688.884000,3.439000e+00
3,MPI_Send,4000000,692.326000,3.576000e+00
3,MPI_Send,4000000,695.905000,3.478000e+00
3,MPI_Send,4000000,699.386000,3.510000e+00
3,MPI_Send,4000000,702.899000,3.476000e+00
3,MPI_Send,4000000,706.378000,3.637000e+00
3,MPI_Send,4000000,710.018000,3.574000e+00
3,MPI_Send,4000000,713.595000,3.399000e+00
3,MPI_Send,4000000,716.997000,3.583000e+00
3,MPI_Send,4000000,720.583000,3.465000e+00
3,MPI_Send,4000000,724.334000,3.339000e+00
3,MPI_Send,4000000,727.676000,3.496000e+00
3,MPI_Send,4000000,731.175000,3.476000e+00
3,MPI_Send,4000000,734.655000,3.528000e+00
3,MPI_Send,4000000,738.186000,3.491000e+00
3,MPI_Send,4000000,741.680000,3.483000e+00
3,MPI_Send,4000000,745.166000,3.507000e+00
3,MPI_Send,4000000,748.676000,3.473000e+00
3,MPI_Send,4000000,752.152000,3.492000e+00
3,MPI_Send,4000000,755.651000,3.552000e+00
3,MPI_Send,4000000,759.207000,3.494000e+00
3,MPI_Send,4000000,762.704000,3.572000e+00
3,MPI_Send,4000000,766.279000,3.542000e+00
3,MPI_Send,4000000,769.824000,3.408000e+00
3,MPI_Send,4000000,773.235000,3.534000e+00
3,MPI_Send,4000000,776.772000,3.429000e+00
3,MPI_Send,4000000,780.204000,3.553000e+00
3,MPI_Send,4000000,783.760000,3.435000e+00
3,MPI_Send,4000000,787.198000,3.540000e+00
3,MPI_Send,4000000,790.741000,3.521000e+00
3,MPI_Send,4000000,794.265000,3.482000e+00
3,MPI_Send,4000000,797.750000,3.485000e+00
3,MPI_Send,4000000,801.238000,3.479000e+00
3,MPI_Send,4000000,804.720000,3.456000e+00
3,MPI_Send,4000000,808.179000,3.490000e+00
3,MPI_Send,4000000,811.672000,3.541000e+00
3,MPI_Send,4000000,815.215000,3.553000e+00
3,MPI_Send,4000000,818.771000,3.517000e+00
3,MPI_Send,4000000,822.292000,3.512000e+00
3,MPI_Send,4000000,825.807000,3.573000e+00
3,MPI_Send,4000000,829.383000,3.451000e+00
3,MPI_Send,4000000,832.837000,3.513000e+00
3,MPI_Send,4000000,836.353000,3.461000e+00
3,MPI_Send,4000000,839.818000,3.452000e+00
3,MPI_Send,4000000,843.273000,3.459000e+00
3,MPI_Send,4000000,846.735000,3.453000e+00
3,MPI_Send,4000000,850.192000,3.480000e+00
3,MPI_Send,4000000,853.675000,3.477000e+00
3,MPI_Send,4000000,857.155000,3.458000e+00
3,MPI_Send,4000000,860.616000,3.474000e+00
3,MPI_Send,4000000,864.094000,3.467000e+00
3,MPI_Send,4000000,867.564000,3.534000e+00
3,MPI_Send,4000000,871.101000,3.630000e+00
3,MPI_Send,4000000,874.734000,3.533000e+00
3,MPI_Send,4000000,878.270000,3.455000e+00
3,MPI_Send,4000000,881.728000,3.459000e+00
3,MPI_Send,4000000,885.190000,3.506000e+00
3,MPI_Send,4000000,888.699000,3.540000e+00
3,MPI_Send,4000000,892.242000,3.437000e+00
3,MPI_Send,4000000,895.682000,3.433000e+00
3,MPI_Send,4000000,900.060000,3.389000e+00
3,MPI_Send,4000000,903.452000,3.481000e+00
3,MPI_Send,4000000,906.936000,3.450000e+00
3,MPI_Send,4000000,910.389000,3.513000e+00
3,MPI_Send,4000000,913.905000,3.429000e+00
3,MPI_Send,4000000,917.337000,3.481000e+00
3,MPI_Send,4000000,920.821000,3.490000e+00
3,MPI_Send,4000000,924.314000,3.561000e+00
3,MPI_Send,4000000,927.878000,3.472000e+00
3,MPI_Send,4000000,931.353000,3.434000e+00
3,MPI_Send,4000000,934.790000,3.547000e+00
3,MPI_Send,4000000,938.340000,3.510000e+00
3,MPI_Send,4000000,941.853000,3.605000e+00
3,MPI_Send,4000000,945.461000,3.467000e+00
3,MPI_Send,4000000,948.931000,3.485000e+00
3,MPI_Send,4000000,952.419000,3.620000e+00
3,MPI_Send,4000000,956.042000,3.461000e+00
3,MPI_Send,4000000,959.506000,3.513000e+00
3,MPI_Send,4000000,963.022000,3.434000e+00
3,MPI_Send,4000000,966.459000,3.484000e+00
3,MPI_Send,4000000,969.946000,3.474000e+00
3,MPI_Send,4000000,973.424000,3.487000e+00
3,MPI_Send,4000000,976.914000,3.517000e+00
3,MPI_Send,4000000,980.435000,3.536000e+00
3,MPI_Send,4000000,983.974000,3.405000e+00
3,MPI_Send,4000000,987.382000,3.473000e+00
3,MPI_Send,4000000,990.859000,3.516000e+00
3,MPI_Send,4000000,994.378000,3.427000e+00
3,MPI_Send,4000000,997.808000,3.573000e+00
3,MPI_Send,4000000,1001.385000,3.522000e+00
3,MPI_Send,4000000,1004.911000,3.478000e+00
3,MPI_Send,4000000,1008.392000,3.409000e+00
3,MPI_Send,4000000,1011.804000,3.586000e+00
3,MPI_Send,4000000,1015.393000,3.501000e+00
3,MPI_Send,4000000,1018.897000,3.563000e+00
3,MPI_Send,4000000,1022.463000,3.454000e+00
3,MPI_Send,4000000,1025.920000,3.473000e+00
3,MPI_Send,4000000,1029.396000,3.453000e+00
3,MPI_Send,4000000,1032.852000,3.472000e+00
3,MPI_Send,4000000,1036.327000,3.476000e+00
3,MPI_Send,4000000,1039.806000,3.468000e+00
3,MPI_Send,4000000,1043.277000,3.464000e+00
3,MPI_Send,4000000,1046.744000,3.417000e+00
3,MPI_Send,4000000,1050.164000,3.421000e+00
3,MPI_Send,4000000,1053.588000,3.458000e+00
3,MPI_Send,4000000,1057.049000,3.587000e+00
3,MPI_Send,4000000,1060.639000,3.551000e+00
3,MPI_Send,4000000,1064.193000,3.394000e+00
3,MPI_Send,4000000,1067.590000,3.566000e+00
3,MPI_Send,4000000,1071.159000,3.439000e+00
4,MPI_Send,4000000,724.139000,4.400000e+00
4,MPI_Send,4000000,728.561000,3.603000e+00
4,MPI_Send,4000000,732.167000,3.521000e+00
4,MPI_Send,4000000,735.692000,3.452000e+00
4,MPI_Send,4000000,739.147000,3.434000e+00
4,MPI_Send,4000000,742.584000,3.542000e+00
4,MPI_Send,4000000,746.129000,3.446000e+00
4,MPI_Send,4000000,749.578000,3.501000e+00
4,MPI_Send,4000000,753.083000,3.478000e+00
4,MPI_Send,4000000,756.564000,3.433000e+00
4,MPI_Send,4000000,760.001000,3.470000e+00
4,MPI_Send,4000000,763.474000,3.485000e+00
4,MPI_Send,4000000,766.963000,3.536000e+00
4,MPI_Send,4000000,770.502000,3.559000e+00
4,MPI_Send,4000000,774.064000,3.478000e+00
4,MPI_Send,4000000,777.545000,3.492000e+00
4,MPI_Send,4000000,781.040000,3.583000e+00
4,MPI_Send,4000000,784.626000,3.497000e+00
4,MPI_Send,4000000,788.126000,3.492000e+00
4,MPI_Send,4000000,791.621000,3.443000e+00
4,MPI_Send,4000000,795.067000,3.455000e+00
4,MPI_Send,4000000,798.525000,3.540000e+00
4,MPI_Send,4000000,802.068000,3.422000e+00
4,MPI_Send,4000000,805.493000,3.512000e+00
4,MPI_Send,4000000,809.008000,3.378000e+00
4,MPI_Send,4000000,812.389000,3.514000e+00
4,MPI_Send,4000000,815.907000,3.513000e+00
4,MPI_Send,4000000,819.423000,3.490000e+00
4,MPI_Send,4000000,822.916000,3.488000e+00
4,MPI_Send,4000000,826.407000,3.443000e+00
4,MPI_Send,4000000,829.853000,3.482000e+00
4,MPI_Send,4000000,833.338000,3.488000e+00
4,MPI_Send,4000000,836.829000,3.466000e+00
4,MPI_Send,4000000,840.298000,3.450000e+00
4,MPI_Send,4000000,843.751000,3.437000e+00
4,MPI_Send,4000000,847.191000,3.497000e+00
4,MPI_Send,4000000,850.691000,3.508000e+00
4,MPI_Send,4000000,854.202000,3.497000e+00
4,MPI_Send,4000000,857.702000,3.446000e+00
4,MPI_Send,4000000,861.151000,3.398000e+00
4,MPI_Send,4000000,864.552000,3.560000e+00
4,MPI_Send,4000000,868.115000,3.570000e+00
4,MPI_Send,4000000,871.688000,3.492000e+00
4,MPI_Send,4000000,875.183000,3.507000e+00
4,MPI_Send,4000000,878.693000,3.420000e+00
4,MPI_Send,4000000,882.116000,3.468000e+00
4,MPI_Send,4000000,885.587000,3.485000e+00
4,MPI_Send,4000000,889.075000,3.533000e+00
4,MPI_Send,4000000,892.611000,3.471000e+00
4,MPI_Send,4000000,896.085000,3.527000e+00
4,MPI_Send,4000000,899.819000,3.463000e+00
4,MPI_Send,4000000,903.285000,3.481000e+00
4,MPI_Send,4000000,906.770000,3.400000e+00
4,MPI_Send,4000000,910.173000,3.484000e+00
4,MPI_Send,4000000,913.660000,3.518000e+00
4,MPI_Send,4000000,917.181000,3.400000e+00
4,MPI_Send,4000000,920.584000,3.537000e+00
4,MPI_Send,4000000,924.124000,3.455000e+00
4,MPI_Send,4000000,927.585000,3.405000e+00
4,MPI_Send,4000000,930.993000,3.521000e+00
4,MPI_Send,4000000,934.517000,3.550000e+00
4,MPI_Send,4000000,938.070000,3.385000e+00
4,MPI_Send,4000000,941.458000,3.510000e+00
4,MPI_Send,4000000,944.971000,3.510000e+00
4,MPI_Send,4000000,948.484000,3.467000e+00
4,MPI_Send,4000000,951.954000,3.464000e+00
4,MPI_Send,4000000,955.421000,3.528000e+00
4,MPI_Send,4000000,958.952000,3.430000e+00
4,MPI_Send,4000000,962.385000,3.522000e+00
4,MPI_Send,4000000,965.910000,3.457000e+00
4,MPI_Send,4000000,969.370000,3.510000e+00
4,MPI_Send,4000000,972.883000,3.463000e+00
4,MPI_Send,4000000,976.349000,3.465000e+00
4,MPI_Send,4000000,979.817000,3.472000e+00
4,MPI_Send,4000000,983.292000,3.499000e+00
4,MPI_Send,4000000,986.794000,3.500000e+00
4,MPI_Send,4000000,990.298000,3.472000e+00
4,MPI_Send,4000000,993.773000,3.459000e+00
4,MPI_Send,4000000,997.235000,3.462000e+00
4,MPI_Send,4000000,1000.700000,3.506000e+00
4,MPI_Send,4000000,1004.209000,3.395000e+00
4,MPI_Send,4000000,1007.607000,3.508000e+00
4,MPI_Send,4000000,1011.118000,3.387000e+00
4,MPI_Send,4000000,1014.508000,3.518000e+00
4,MPI_Send,4000000,1018.029000,3.519000e+00
4,MPI_Send,4000000,1021.551000,3.466000e+00
4,MPI_Send,4000000,1025.020000,3.472000e+00
4,MPI_Send,4000000,1028.495000,3.457000e+00
4,MPI_Send,4000000,1031.955000,3.498000e+00
4,MPI_Send,4000000,1035.456000,3.514000e+00
4,MPI_Send,4000000,1038.973000,3.455000e+00
4,MPI_Send,4000000,1042.432000,3.556000e+00
4,MPI_Send,4000000,1045.991000,3.419000e+00
4,MPI_Send,4000000,1049.414000,3.482000e+00
4,MPI_Send,4000000,1052.899000,3.497000e+00
4,MPI_Send,4000000,1056.400000,3.435000e+00
4,MPI_Send,4000000,1059.838000,3.530000e+00
4,MPI_Send,4000000,1063.371000,3.423000e+00
4,MPI_Send,4000000,1066.797000,3.564000e+00
4,MPI_Send,4000000,1070.365000,3.413000e+00
5,MPI_Send,4000000,899.809000,4.888000e+00
5,MPI_Send,4000000,904.718000,3.542000e+00
5,MPI_Send,4000000,908.264000,3.481000e+00
5,MPI_Send,4000000,911.749000,3.486000e+00
5,MPI_Send,4000000,915.238000,3.491000e+00
5,MPI_Send,4000000,918.732000,3.494000e+00
5,MPI_Send,4000000,922.229000,3.463000e+00
5,MPI_Send,4000000,925.695000,3.444000e+00
5,MPI_Send,4000000,929.142000,3.486000e+00
5,MPI_Send,4000000,932.631000,3.424000e+00
5,MPI_Send,4000000,936.058000,3.501000e+00
5,MPI_Send,4000000,939.562000,3.475000e+00
5,MPI_Send,4000000,943.040000,3.445000e+00
5,MPI_Send,4000000,946.488000,3.526000e+00
5,MPI_Send,4000000,950.017000,3.478000e+00
5,MPI_Send,4000000,953.498000,3.406000e+00
5,MPI_Send,4000000,956.907000,3.553000e+00
5,MPI_Send,4000000,960.463000,3.422000e+00
5,MPI_Send,4000000,963.888000,3.526000e+00
5,MPI_Send,4000000,967.418000,3.481000e+00
5,MPI_Send,4000000,970.902000,3.502000e+00
5,MPI_Send,4000000,974.407000,3.430000e+00
5,MPI_Send,4000000,977.841000,3.485000e+00
5,MPI_Send,4000000,981.329000,3.423000e+00
5,MPI_Send,4000000,984.755000,3.467000e+00
5,MPI_Send,4000000,988.225000,3.476000e+00
5,MPI_Send,4000000,991.704000,3.469000e+00
5,MPI_Send,4000000,995.176000,3.535000e+00
5,MPI_Send,4000000,998.714000,3.451000e+00
5,MPI_Send,4000000,1002.168000,3.532000e+00
5,MPI_Send,4000000,1005.704000,3.462000e+00
5,MPI_Send,4000000,1009.169000,3.416000e+00
5,MPI_Send,4000000,1012.588000,3.474000e+00
5,MPI_Send,4000000,1016.066000,3.576000e+00
5,MPI_Send,4000000,1019.645000,3.453000e+00
5,MPI_Send,4000000,1023.102000,3.521000e+00
5,MPI_Send,4000000,1026.626000,3.441000e+00
5,MPI_Send,4000000,1030.070000,3.524000e+00
5,MPI_Send,4000000,1033.597000,3.460000e+00
5,MPI_Send,4000000,1037.060000,3.511000e+00
5,MPI_Send,4000000,1040.574000,3.478000e+00
5,MPI_Send,4000000,1044.055000,3.488000e+00
5,MPI_Send,4000000,1047.546000,3.516000e+00
5,MPI_Send,4000000,1051.065000,3.517000e+00
5,MPI_Send,4000000,1054.585000,3.432000e+00
5,MPI_Send,4000000,1058.021000,3.501000e+00
5,MPI_Send,4000000,1061.525000,3.549000e+00
5,MPI_Send,4000000,1065.077000,3.467000e+00
5,MPI_Send,4000000,1068.547000,3.452000e+00
5,MPI_Send,4000000,1072.002000,3.510000e+00
6,MPI_Send,4000000,18.172000,4.920000e+00
6,MPI_Send,4000000,23.113000,3.477000e+00
6,MPI_Send,4000000,26.593000,3.507000e+00
6,MPI_Send,4000000,30.103000,3.457000e+00
6,MPI_Send,4000000,33.562000,3.491000e+00
6,MPI_Send,4000000,37.056000,3.465000e+00
6,MPI_Send,4000000,40.524000,3.488000e+00
6,MPI_Send,4000000,44.015000,3.460000e+00
6,MPI_Send,4000000,47.478000,3.613000e+00
6,MPI_Send,4000000,51.094000,3.558000e+00
6,MPI_Send,4000000,54.655000,3.461000e+00
6,MPI_Send,4000000,58.119000,3.524000e+00
6,MPI_Send,4000000,61.646000,3.493000e+00
6,MPI_Send,4000000,65.142000,3.477000e+00
6,MPI_Send,4000000,68.622000,3.511000e+00
6,MPI_Send,4000000,72.136000,3.513000e+00
6,MPI_Send,4000000,75.652000,3.517000e+00
6,MPI_Send,4000000,79.172000,3.554000e+00
6,MPI_Send,4000000,82.729000,3.480000e+00
6,MPI_Send,4000000,86.212000,3.568000e+00
6,MPI_Send,4000000,89.782000,3.463000e+00
