1,MPI_Sendrecv,4000000,2438.263000,6.735000e+00
1,MPI_Sendrecv,4000000,2445.002000,7.093000e+00
1,MPI_Sendrecv,4000000,2452.100000,6.782000e+00
1,MPI_Sendrecv,4000000,2458.886000,7.192000e+00
1,MPI_Sendrecv,4000000,2466.081000,6.835000e+00
1,MPI_Sendrecv,4000000,2472.919000,7.155000e+00
1,MPI_Sendrecv,4000000,2480.078000,6.771000e+00
1,MPI_Sendrecv,4000000,2486.853000,7.123000e+00
1,MPI_Sendrecv,4000000,2493.980000,6.748000e+00
1,MPI_Sendrecv,4000000,2500.732000,7.109000e+00
1,MPI_Sendrecv,4000000,2507.846000,6.868000e+00
1,MPI_Sendrecv,4000000,2514.718000,7.089000e+00
1,MPI_Sendrecv,4000000,2521.810000,6.806000e+00
1,MPI_Sendrecv,4000000,2528.620000,7.207000e+00
1,MPI_Sendrecv,4000000,2535.831000,6.861000e+00
1,MPI_Sendrecv,4000000,2542.696000,7.072000e+00
1,MPI_Sendrecv,4000000,2549.773000,6.829000e+00
1,MPI_Sendrecv,4000000,2556.605000,7.058000e+00
1,MPI_Sendrecv,4000000,2563.667000,6.770000e+00
1,MPI_Sendrecv,4000000,2570.441000,7.114000e+00
1,MPI_Sendrecv,4000000,2577.559000,6.858000e+00
1,MPI_Sendrecv,4000000,2584.420000,7.080000e+00
1,MPI_Sendrecv,4000000,2591.504000,6.791000e+00
1,MPI_Sendrecv,4000000,2598.299000,7.095000e+00
1,MPI_Sendrecv,4000000,2605.397000,6.811000e+00
1,MPI_Sendrecv,4000000,2612.212000,7.045000e+00
1,MPI_Sendrecv,4000000,2619.261000,6.918000e+00
1,MPI_Sendrecv,4000000,2626.183000,7.058000e+00
1,MPI_Sendrecv,4000000,2633.245000,6.871000e+00
1,MPI_Sendrecv,4000000,2640.120000,7.055000e+00
1,MPI_Sendrecv,4000000,2647.179000,6.776000e+00
1,MPI_Sendrecv,4000000,2653.959000,7.181000e+00
1,MPI_Sendrecv,4000000,2661.144000,6.738000e+00
1,MPI_Sendrecv,4000000,2669.554000,6.789000e+00
